,px,broken,dirty,normal,all
683,0.6836836836836837,0.9418604651162791,0.7134146341463414,0.8557114228456913,0.8369955073694372
684,0.6846846846846847,0.9418604651162791,0.7125506072874493,0.8557114228456913,0.8367074984164732
685,0.6856856856856857,0.9418604651162791,0.7125506072874493,0.8557114228456913,0.8367074984164732
686,0.6866866866866866,0.9418604651162791,0.710261569416499,0.8557114228456913,0.8359444857928232
687,0.6876876876876877,0.9418604651162791,0.710261569416499,0.8557114228456913,0.8359444857928232
688,0.6886886886886887,0.9418604651162791,0.7055335968379447,0.8557114228456913,0.834368494933305
689,0.6896896896896897,0.9418604651162791,0.7055335968379447,0.8557114228456913,0.834368494933305
690,0.6906906906906907,0.9418604651162791,0.7055335968379447,0.8557114228456913,0.834368494933305
691,0.6916916916916916,0.9418604651162791,0.7055335968379447,0.8557114228456913,0.834368494933305
692,0.6926926926926927,0.9418604651162791,0.7055335968379447,0.8495049504950495,0.8322996708164244
693,0.6936936936936937,0.9418604651162791,0.7055335968379447,0.8495049504950495,0.8322996708164244
694,0.6946946946946947,0.9418604651162791,0.7055335968379447,0.8495049504950495,0.8322996708164244
695,0.6956956956956957,0.9418604651162791,0.7055335968379447,0.84765625,0.8316834373180746
696,0.6966966966966966,0.9418604651162791,0.703921568627451,0.84765625,0.8311460945812433
697,0.6976976976976977,0.9418604651162791,0.703921568627451,0.84765625,0.8311460945812433
698,0.6986986986986987,0.9418604651162791,0.703921568627451,0.84765625,0.8311460945812433
699,0.6996996996996997,0.9418604651162791,0.703921568627451,0.84765625,0.8311460945812433
700,0.7007007007007007,0.9418604651162791,0.7023346303501945,0.84765625,0.8306171151554912
701,0.7017017017017017,0.9418604651162791,0.7023346303501945,0.84765625,0.8306171151554912
702,0.7027027027027027,0.9418604651162791,0.7023346303501945,0.84765625,0.8306171151554912
703,0.7037037037037037,0.9418604651162791,0.6934865900383141,0.8446601941747572,0.8266690831097835
704,0.7047047047047047,0.9418604651162791,0.6934865900383141,0.8446601941747572,0.8266690831097835
705,0.7057057057057057,0.9418604651162791,0.6927480916030534,0.8439306358381503,0.8261797308524943
706,0.7067067067067067,0.9418604651162791,0.6927480916030534,0.8439306358381503,0.8261797308524943
707,0.7077077077077077,0.9418604651162791,0.6907020872865275,0.8439306358381503,0.8254977294136524
708,0.7087087087087087,0.9418604651162791,0.6907020872865275,0.8439306358381503,0.8254977294136524
709,0.7097097097097097,0.9418604651162791,0.6886792452830188,0.8439306358381503,0.824823448745816
710,0.7107107107107107,0.9418604651162791,0.6886792452830188,0.8426103646833013,0.8243833583608664
711,0.7117117117117117,0.9418604651162791,0.6853932584269663,0.8413001912045889,0.8228513049159448
712,0.7127127127127127,0.9418604651162791,0.6853932584269663,0.8413001912045889,0.8228513049159448
713,0.7137137137137137,0.9418604651162791,0.6721611721611722,0.8371212121212122,0.8170476164662211
714,0.7147147147147147,0.9418604651162791,0.6721611721611722,0.8371212121212122,0.8170476164662211
715,0.7157157157157157,0.9418604651162791,0.6708860759493671,0.8371212121212122,0.8166225843956193
716,0.7167167167167167,0.9418604651162791,0.6708860759493671,0.8299065420560747,0.814217694373907
717,0.7177177177177178,0.9418604651162791,0.6708860759493671,0.8299065420560747,0.814217694373907
718,0.7187187187187187,0.9418604651162791,0.6708860759493671,0.8299065420560747,0.814217694373907
719,0.7197197197197197,0.9418604651162791,0.6708860759493671,0.8286778398510242,0.8138081269722234
720,0.7207207207207207,0.9418604651162791,0.6708860759493671,0.8286778398510242,0.8138081269722234
721,0.7217217217217217,0.9418604651162791,0.6708860759493671,0.8243992606284658,0.8123819338980374
722,0.7227227227227228,0.9418604651162791,0.6708860759493671,0.8243992606284658,0.8123819338980374
723,0.7237237237237237,0.9418604651162791,0.6702127659574468,0.8232044198895028,0.8117592169877429
724,0.7247247247247247,0.9418604651162791,0.6702127659574468,0.8211678832116789,0.8110803714284683
725,0.7257257257257257,0.9418604651162791,0.6702127659574468,0.8211678832116789,0.8110803714284683
726,0.7267267267267267,0.9418604651162791,0.6702127659574468,0.8211678832116789,0.8110803714284683
727,0.7277277277277278,0.9418604651162791,0.6702127659574468,0.8211678832116789,0.8110803714284683
728,0.7287287287287287,0.9418604651162791,0.6702127659574468,0.8211678832116789,0.8110803714284683
729,0.7297297297297297,0.9418604651162791,0.6702127659574468,0.82,0.8106910770245753
730,0.7307307307307307,0.9418604651162791,0.6702127659574468,0.82,0.8106910770245753
731,0.7317317317317317,0.9418604651162791,0.6702127659574468,0.8191681735985533,0.8104138015574264
732,0.7327327327327328,0.9418604651162791,0.6702127659574468,0.8191681735985533,0.8104138015574264
733,0.7337337337337337,0.9418604651162791,0.6702127659574468,0.8191681735985533,0.8104138015574264
734,0.7347347347347347,0.9418604651162791,0.6702127659574468,0.8183453237410072,0.8101395182715777
735,0.7357357357357357,0.9418604651162791,0.6702127659574468,0.8183453237410072,0.8101395182715777
736,0.7367367367367368,0.9418604651162791,0.6702127659574468,0.8183453237410072,0.8101395182715777
737,0.7377377377377378,0.9418604651162791,0.6696113074204947,0.8102836879432624,0.8072518201600122
738,0.7387387387387387,0.9418604651162791,0.6696113074204947,0.8102836879432624,0.8072518201600122
739,0.7397397397397397,0.9418604651162791,0.6690140845070423,0.8102836879432624,0.807052745855528
740,0.7407407407407407,0.9418604651162791,0.6684210526315789,0.8091872791519434,0.8064895989666004
741,0.7417417417417418,0.9418604651162791,0.6684210526315789,0.8091872791519434,0.8064895989666004
742,0.7427427427427428,0.9418604651162791,0.6672443674176777,0.8066783831282952,0.8052610718874172
743,0.7437437437437437,0.9418604651162791,0.6672443674176777,0.8066783831282952,0.8052610718874172
744,0.7447447447447447,0.9418604651162791,0.6672443674176777,0.8013937282229965,0.8034995202523177
745,0.7457457457457457,0.9418604651162791,0.6672443674176777,0.7993079584775087,0.8028042636704885
746,0.7467467467467468,0.9418604651162791,0.6672443674176777,0.7993079584775087,0.8028042636704885
747,0.7477477477477478,0.9418604651162791,0.6672443674176777,0.7993079584775087,0.8028042636704885
748,0.7487487487487487,0.9418604651162791,0.6672443674176777,0.7993079584775087,0.8028042636704885
749,0.7497497497497497,0.9418604651162791,0.6672443674176777,0.7982758620689655,0.8024602315343073
750,0.7507507507507507,0.9418604651162791,0.660958904109589,0.7958833619210978,0.7995675770489886
751,0.7517517517517518,0.9418604651162791,0.660958904109589,0.7958833619210978,0.7995675770489886
752,0.7527527527527528,0.9418604651162791,0.6598639455782312,0.7948717948717948,0.798865401855435
753,0.7537537537537538,0.9418604651162791,0.6598639455782312,0.7938671209540034,0.7985305105495045
754,0.7547547547547547,0.9418604651162791,0.6598639455782312,0.7938671209540034,0.7985305105495045
755,0.7557557557557557,0.9418604651162791,0.6598639455782312,0.7928692699490663,0.7981978935478589
756,0.7567567567567568,0.9418604651162791,0.6593220338983051,0.7928692699490663,0.7980172563212168
757,0.7577577577577578,0.9418604651162791,0.6593220338983051,0.7865546218487395,0.7959123736211079
758,0.7587587587587588,0.9418604651162791,0.657672849915683,0.7859531772575251,0.7951621640964958
759,0.7597597597597597,0.9418604651162791,0.657672849915683,0.7859531772575251,0.7951621640964958
760,0.7607607607607607,0.9418604651162791,0.657190635451505,0.7859531772575251,0.7950014259417698
761,0.7617617617617618,0.9418604651162791,0.657190635451505,0.785,0.7946837001892614
762,0.7627627627627628,0.9418604651162791,0.657190635451505,0.785,0.7946837001892614
763,0.7637637637637638,0.9418604651162791,0.657190635451505,0.7840531561461794,0.7943680855713211
764,0.7647647647647647,0.9418604651162791,0.657190635451505,0.7840531561461794,0.7943680855713211
765,0.7657657657657657,0.9418604651162791,0.657190635451505,0.7821782178217822,0.7937431061298555
766,0.7667667667667668,0.9418604651162791,0.6566666666666666,0.7821782178217822,0.7935684498682427
767,0.7677677677677678,0.9418604651162791,0.6566666666666666,0.7821782178217822,0.7935684498682427
768,0.7687687687687688,0.9418604651162791,0.6550580431177446,0.7799671592775042,0.7922952225038427
769,0.7697697697697697,0.9418604651162791,0.6550580431177446,0.7799671592775042,0.7922952225038427
770,0.7707707707707707,0.9418604651162791,0.6524590163934426,0.779050736497545,0.7911234060024223
771,0.7717717717717718,0.9111111111111111,0.6524590163934426,0.7772357723577236,0.7802686332874257
772,0.7727727727727728,0.9111111111111111,0.6524590163934426,0.7772357723577236,0.7802686332874257
773,0.7737737737737738,0.9111111111111111,0.6524590163934426,0.7772357723577236,0.7802686332874257
774,0.7747747747747747,0.9111111111111111,0.6524590163934426,0.7725806451612903,0.778716924221948
775,0.7757757757757757,0.9111111111111111,0.6524590163934426,0.7725806451612903,0.778716924221948
776,0.7767767767767768,0.9111111111111111,0.6519607843137255,0.7724358974358975,0.7785025976202448
777,0.7777777777777778,0.9111111111111111,0.6504065040650406,0.7724358974358975,0.7779845042040163
778,0.7787787787787788,0.9111111111111111,0.6504065040650406,0.7724358974358975,0.7779845042040163
779,0.7797797797797797,0.9111111111111111,0.6499189627228525,0.7724358974358975,0.7778219904232869
780,0.7807807807807807,0.9111111111111111,0.6499189627228525,0.7724358974358975,0.7778219904232869
781,0.7817817817817818,0.9042553191489362,0.6458333333333334,0.7691082802547771,0.7730656442456821
782,0.7827827827827828,0.9042553191489362,0.6458333333333334,0.7691082802547771,0.7730656442456821
783,0.7837837837837838,0.9042553191489362,0.6458333333333334,0.7674050632911392,0.7724979052578029
784,0.7847847847847848,0.9042553191489362,0.6458333333333334,0.7674050632911392,0.7724979052578029
785,0.7857857857857857,0.9042553191489362,0.6382306477093207,0.7674050632911392,0.7699636767164654
786,0.7867867867867868,0.9042553191489362,0.6382306477093207,0.7660910518053375,0.7695256728878648
787,0.7877877877877878,0.9042553191489362,0.6377952755905512,0.7660910518053375,0.7693805488482749
788,0.7887887887887888,0.9042553191489362,0.6377952755905512,0.7660910518053375,0.7693805488482749
789,0.7897897897897898,0.9042553191489362,0.6339563862928349,0.7660910518053375,0.7681009190823697
790,0.7907907907907907,0.9042553191489362,0.6339563862928349,0.7660910518053375,0.7681009190823697
791,0.7917917917917918,0.9042553191489362,0.6339563862928349,0.764797507788162,0.767669737743311
792,0.7927927927927928,0.9042553191489362,0.6339563862928349,0.764797507788162,0.767669737743311
793,0.7937937937937938,0.9042553191489362,0.6296296296296297,0.764797507788162,0.7662274855222426
794,0.7947947947947948,0.9042553191489362,0.6296296296296297,0.764797507788162,0.7662274855222426
795,0.7957957957957957,0.9042553191489362,0.6253822629969419,0.7592592592592593,0.7629656138017125
796,0.7967967967967968,0.9042553191489362,0.6253822629969419,0.7592592592592593,0.7629656138017125
797,0.7977977977977978,0.9042553191489362,0.625,0.7545731707317073,0.7612761632935477
798,0.7987987987987988,0.9042553191489362,0.625,0.7545731707317073,0.7612761632935477
799,0.7997997997997998,0.9042553191489362,0.6152694610778443,0.7545731707317073,0.758032650319496
800,0.8008008008008007,0.9042553191489362,0.6152694610778443,0.7545731707317073,0.758032650319496
801,0.8018018018018018,0.9042553191489362,0.6130952380952381,0.7545731707317073,0.7573079093252938
802,0.8028028028028028,0.9042553191489362,0.6130952380952381,0.7473684210526316,0.7549063260989354
803,0.8038038038038038,0.9042553191489362,0.612759643916914,0.7473684210526316,0.7547944613728274
804,0.8048048048048048,0.9042553191489362,0.612759643916914,0.7473684210526316,0.7547944613728274
805,0.8058058058058059,0.9042553191489362,0.6115214180206795,0.7466266866566716,0.7541344746087625
806,0.8068068068068068,0.9042553191489362,0.6115214180206795,0.7466266866566716,0.7541344746087625
807,0.8078078078078078,0.9042553191489362,0.6111929307805597,0.7436661698956781,0.7530381399417246
808,0.8088088088088088,0.9042553191489362,0.6111929307805597,0.7418397626112759,0.7524293375135906
809,0.8098098098098098,0.8865979381443299,0.6090775988286969,0.7418397626112759,0.7458384331947676
810,0.8108108108108109,0.8865979381443299,0.6090775988286969,0.7393225331369662,0.744999356703331
811,0.8118118118118118,0.8865979381443299,0.6061046511627907,0.7393225331369662,0.7440083741480289
812,0.8128128128128128,0.8865979381443299,0.6061046511627907,0.7393225331369662,0.7440083741480289
813,0.8138138138138138,0.8865979381443299,0.6031746031746031,0.7375366568914956,0.7424363994034762
814,0.8148148148148148,0.8865979381443299,0.5771349862258953,0.7375366568914956,0.7337565270872402
815,0.8158158158158159,0.8865979381443299,0.5771349862258953,0.7283236994219653,0.7306855412640635
816,0.8168168168168168,0.8865979381443299,0.5722070844686649,0.7283236994219653,0.7290429073449868
817,0.8178178178178178,0.8865979381443299,0.5722070844686649,0.7218259629101283,0.7268769951743743
818,0.8188188188188188,0.8865979381443299,0.5635876840696118,0.7218259629101283,0.7240038617080233
819,0.8198198198198198,0.8737864077669902,0.5635876840696118,0.7218259629101283,0.7197333515822435
820,0.8208208208208209,0.8737864077669902,0.5604249667994687,0.7201704545454546,0.7181272763706379
821,0.8218218218218218,0.8737864077669902,0.5604249667994687,0.7185289957567186,0.7175801234410591
822,0.8228228228228228,0.8737864077669902,0.5558475689881734,0.7185289957567186,0.7160543241706274
823,0.8238238238238238,0.8737864077669902,0.5558475689881734,0.7179125528913963,0.71584884321552
824,0.8248248248248248,0.8737864077669902,0.5542483660130719,0.7179125528913963,0.7153157755571528
825,0.8258258258258259,0.8737864077669902,0.5542483660130719,0.7152875175315568,0.7144407637705396
826,0.8268268268268268,0.8737864077669902,0.5541069100391134,0.7138888888888889,0.7139274022316643
827,0.8278278278278278,0.8737864077669902,0.5541069100391134,0.7138888888888889,0.7139274022316643
828,0.8288288288288288,0.8737864077669902,0.5523932729624839,0.7138888888888889,0.7133561898727877
829,0.8298298298298298,0.8737864077669902,0.5523932729624839,0.7138888888888889,0.7133561898727877
830,0.8308308308308309,0.8737864077669902,0.5523932729624839,0.7138888888888889,0.7133561898727877
831,0.8318318318318318,0.8737864077669902,0.5523932729624839,0.7138888888888889,0.7133561898727877
832,0.8328328328328328,0.8737864077669902,0.5494223363286265,0.7138888888888889,0.7123658776615018
833,0.8338338338338338,0.8737864077669902,0.5494223363286265,0.7121212121212122,0.7117766520722763
834,0.8348348348348348,0.8737864077669902,0.5409836065573771,0.7121212121212122,0.7089637421485264
835,0.8358358358358359,0.8737864077669902,0.5409836065573771,0.7121212121212122,0.7089637421485264
836,0.8368368368368369,0.8737864077669902,0.5408805031446541,0.7121212121212122,0.7089293743442854
837,0.8378378378378378,0.8737864077669902,0.5408805031446541,0.7121212121212122,0.7089293743442854
838,0.8388388388388388,0.8737864077669902,0.5401002506265664,0.7095890410958904,0.707825233163149
839,0.8398398398398398,0.8737864077669902,0.5401002506265664,0.7090163934426229,0.7076343506120599
840,0.8408408408408409,0.8737864077669902,0.5372208436724566,0.7090163934426229,0.7066745482940232
841,0.8418418418418419,0.8737864077669902,0.5372208436724566,0.7078804347826086,0.7062958954073517
842,0.8428428428428428,0.8737864077669902,0.5372208436724566,0.7078804347826086,0.7062958954073517
843,0.8438438438438438,0.8737864077669902,0.5372208436724566,0.7078804347826086,0.7062958954073517
844,0.8448448448448448,0.8737864077669902,0.5371287128712872,0.7044534412955465,0.7051228539779414
845,0.8458458458458459,0.8737864077669902,0.5371287128712872,0.7044534412955465,0.7051228539779414
846,0.8468468468468469,0.8737864077669902,0.5317848410757946,0.7029569892473119,0.7028427460300323
847,0.8478478478478478,0.8737864077669902,0.5317848410757946,0.7014725568942436,0.7023479352456761
848,0.8488488488488488,0.8737864077669902,0.5297691373025516,0.7014725568942436,0.7016760339879284
849,0.8498498498498498,0.8737864077669902,0.5297691373025516,0.7,0.7011851816898472
850,0.8508508508508509,0.8737864077669902,0.5245508982035928,0.7,0.699445768656861
851,0.8518518518518519,0.8737864077669902,0.5245508982035928,0.6939313984168866,0.6974229014624899
852,0.8528528528528528,0.8737864077669902,0.5245508982035928,0.6934210526315789,0.6972527862007206
853,0.8538538538538538,0.8737864077669902,0.5232419547079857,0.6934210526315789,0.696816471702185
854,0.8548548548548548,0.8737864077669902,0.5232419547079857,0.6901960784313725,0.6957414803021162
855,0.8558558558558559,0.8737864077669902,0.5231866825208086,0.6808236808236808,0.6925989237038266
856,0.8568568568568569,0.8737864077669902,0.5231866825208086,0.6808236808236808,0.6925989237038266
857,0.8578578578578578,0.8691588785046729,0.5206124852767963,0.678617157490397,0.6894628404239554
858,0.8588588588588588,0.8691588785046729,0.5206124852767963,0.678617157490397,0.6894628404239554
859,0.8598598598598598,0.8691588785046729,0.5206124852767963,0.6785714285714286,0.6894475974509658
860,0.8608608608608609,0.8691588785046729,0.5206124852767963,0.6785714285714286,0.6894475974509658
861,0.8618618618618619,0.8691588785046729,0.5199063231850117,0.6785714285714286,0.6892122100870376
862,0.8628628628628628,0.8691588785046729,0.5199063231850117,0.6785260482846251,0.6891970833247699
863,0.8638638638638638,0.8691588785046729,0.5199063231850117,0.6785260482846251,0.6891970833247699
864,0.8648648648648649,0.8691588785046729,0.5199063231850117,0.6785260482846251,0.6891970833247699
865,0.8658658658658659,0.8691588785046729,0.5168408826945412,0.6763590391908976,0.6874529334633706
866,0.8668668668668669,0.8691588785046729,0.5168408826945412,0.6763590391908976,0.6874529334633706
867,0.8678678678678678,0.8691588785046729,0.5114678899082569,0.6716791979949874,0.684101988802639
868,0.8688688688688688,0.8691588785046729,0.5114678899082569,0.6687422166874222,0.6831229950334506
869,0.8698698698698699,0.8691588785046729,0.5079545454545454,0.6687422166874222,0.6819518802155469
870,0.8708708708708709,0.8691588785046729,0.5079545454545454,0.6658415841584159,0.680985002705878
871,0.8718718718718719,0.8691588785046729,0.5067873303167421,0.6658415841584159,0.680595930993277
872,0.8728728728728729,0.8691588785046729,0.5067873303167421,0.6654320987654321,0.6804594358622823
873,0.8738738738738738,0.8691588785046729,0.5039281705948373,0.6642066420664207,0.6790978970553102
874,0.8748748748748749,0.8691588785046729,0.5039281705948373,0.6642066420664207,0.6790978970553102
875,0.8758758758758759,0.8691588785046729,0.5039106145251396,0.6629901960784313,0.6786865630360813
876,0.8768768768768769,0.8691588785046729,0.5039106145251396,0.6621951219512195,0.6784215383270107
877,0.8778778778778779,0.8691588785046729,0.5039106145251396,0.6621951219512195,0.6784215383270107
878,0.8788788788788788,0.8691588785046729,0.5039106145251396,0.6621951219512195,0.6784215383270107
879,0.8798798798798799,0.8691588785046729,0.5039018952062431,0.6621951219512195,0.6784186318873785
880,0.8808808808808809,0.8691588785046729,0.5039018952062431,0.6598311218335344,0.6776306318481501
881,0.8818818818818819,0.8691588785046729,0.5038932146829811,0.6598311218335344,0.6776277383403961
882,0.8828828828828829,0.8691588785046729,0.5038932146829811,0.6598311218335344,0.6776277383403961
883,0.8838838838838838,0.8691588785046729,0.49726177437020813,0.6598311218335344,0.6754172582361385
884,0.8848848848848849,0.8691588785046729,0.49726177437020813,0.6598311218335344,0.6754172582361385
885,0.8858858858858859,0.8034188034188035,0.494028230184582,0.6598311218335344,0.6524260518123066
886,0.8868868868868869,0.8034188034188035,0.494028230184582,0.657074340527578,0.6515071247103211
887,0.8878878878878879,0.8034188034188035,0.48717948717948717,0.657074340527578,0.6492242103752895
888,0.8888888888888888,0.8034188034188035,0.48668796592119273,0.6532066508313539,0.6477711400571167
889,0.8898898898898899,0.8034188034188035,0.48668796592119273,0.6532066508313539,0.6477711400571167
890,0.8908908908908909,0.8034188034188035,0.47958115183246075,0.6532066508313539,0.6454022020275393
891,0.8918918918918919,0.8034188034188035,0.47958115183246075,0.652122641509434,0.6450408655868993
892,0.8928928928928929,0.8034188034188035,0.4786235662148071,0.652122641509434,0.6447216703810148
893,0.8938938938938938,0.8034188034188035,0.4786235662148071,0.652122641509434,0.6447216703810148
894,0.8948948948948949,0.8034188034188035,0.4781704781704782,0.652122641509434,0.6445706410329052
895,0.8958958958958959,0.7661290322580645,0.4781704781704782,0.652122641509434,0.6321407173126589
896,0.8968968968968969,0.7661290322580645,0.4767321613236815,0.6502347417840375,0.6310319784552612
897,0.8978978978978979,0.7661290322580645,0.4767321613236815,0.6461001164144354,0.6296537699987271
898,0.8988988988988988,0.7661290322580645,0.4723926380368098,0.6461001164144354,0.6282072622364366
899,0.8998998998998999,0.7661290322580645,0.4723926380368098,0.6442641946697567,0.6275952883215437
900,0.9009009009009009,0.7661290322580645,0.4695740365111562,0.6442641946697567,0.6266557544796592
901,0.9019019019019019,0.7661290322580645,0.4695740365111562,0.6439306358381502,0.626544568202457
902,0.9029029029029029,0.7661290322580645,0.4590325765054294,0.6428571428571429,0.6226729172068789
903,0.9039039039039038,0.7661290322580645,0.4590325765054294,0.6428571428571429,0.6226729172068789
904,0.9049049049049049,0.7348484848484849,0.4590325765054294,0.6381278538812786,0.6106696384117308
905,0.9059059059059059,0.7348484848484849,0.4590325765054294,0.6381278538812786,0.6106696384117308
906,0.9069069069069069,0.7348484848484849,0.4588235294117647,0.6342015855039638,0.6092911999214045
907,0.9079079079079079,0.7348484848484849,0.4588235294117647,0.6331828442437923,0.6089516195013472
908,0.9089089089089089,0.7348484848484849,0.4588235294117647,0.6331828442437923,0.6089516195013472
909,0.9099099099099099,0.7348484848484849,0.4588235294117647,0.6258351893095768,0.6065024011899421
910,0.9109109109109109,0.7348484848484849,0.4588235294117647,0.6193619361936193,0.6043446501512896
911,0.9119119119119119,0.7348484848484849,0.4588235294117647,0.6193619361936193,0.6043446501512896
912,0.9129129129129129,0.7348484848484849,0.45515911282545807,0.6143790849673203,0.6014622275470877
913,0.9139139139139139,0.7348484848484849,0.45515911282545807,0.6143790849673203,0.6014622275470877
914,0.914914914914915,0.7348484848484849,0.45515911282545807,0.6121343445287107,0.6007139807342178
915,0.9159159159159159,0.7348484848484849,0.45515911282545807,0.6059957173447538,0.5986677716728989
916,0.9169169169169169,0.7348484848484849,0.45515911282545807,0.6059957173447538,0.5986677716728989
917,0.9179179179179179,0.7348484848484849,0.45515911282545807,0.6051227321237994,0.5983767765992475
918,0.9189189189189189,0.7348484848484849,0.45515911282545807,0.6051227321237994,0.5983767765992475
919,0.91991991991992,0.7348484848484849,0.45515911282545807,0.6029723991507431,0.597659998941562
920,0.9209209209209209,0.7348484848484849,0.4474929044465468,0.6027542372881356,0.5950318755277224
921,0.9219219219219219,0.7348484848484849,0.4474929044465468,0.6027542372881356,0.5950318755277224
922,0.9229229229229229,0.7348484848484849,0.44590780809031044,0.6025369978858351,0.5944310969415435
923,0.9239239239239239,0.7101449275362319,0.44590780809031044,0.6010526315789474,0.5857017890684966
924,0.924924924924925,0.7101449275362319,0.4455909943714822,0.6010526315789474,0.5855961844955538
925,0.9259259259259259,0.7101449275362319,0.4427906976744186,0.5989528795811518,0.5839628349306009
926,0.9269269269269269,0.7101449275362319,0.4427906976744186,0.5989528795811518,0.5839628349306009
927,0.9279279279279279,0.7101449275362319,0.4340309372156506,0.596875,0.5803502882506275
928,0.9289289289289289,0.7101449275362319,0.4340309372156506,0.5923632610939112,0.5788463752819313
929,0.92992992992993,0.7101449275362319,0.4279319606087735,0.5923632610939112,0.5768133830796388
930,0.9309309309309309,0.7101449275362319,0.4279319606087735,0.592173017507724,0.5767499685509098
931,0.9319319319319319,0.7101449275362319,0.4235190097259063,0.591983556012333,0.5752158310914904
932,0.9329329329329329,0.7101449275362319,0.4235190097259063,0.591983556012333,0.5752158310914904
933,0.933933933933934,0.668918918918919,0.41702867072111205,0.5844287158746209,0.5567921018382173
934,0.934934934934935,0.668918918918919,0.41702867072111205,0.5844287158746209,0.5567921018382173
935,0.9359359359359359,0.668918918918919,0.41323024054982815,0.5844287158746209,0.5555259584477893
936,0.9369369369369369,0.668918918918919,0.41323024054982815,0.5778443113772455,0.5533311569486642
937,0.9379379379379379,0.668918918918919,0.41196581196581195,0.5778443113772455,0.552909680753992
938,0.938938938938939,0.668918918918919,0.41196581196581195,0.5759682224428997,0.5522843177758768
939,0.93993993993994,0.668918918918919,0.4107142857142857,0.5759682224428997,0.5518671423587015
940,0.9409409409409409,0.668918918918919,0.4107142857142857,0.5707269155206287,0.5501200400512778
941,0.9419419419419419,0.668918918918919,0.40266222961730447,0.566147859922179,0.5459096694861342
942,0.9429429429429429,0.373134328358209,0.40266222961730447,0.566147859922179,0.4473148059658975
943,0.943943943943944,0.373134328358209,0.39950576606260296,0.565470417070805,0.4460368371638723
944,0.944944944944945,0.373134328358209,0.39950576606260296,0.5626204238921002,0.4450868394376373
945,0.9459459459459459,0.373134328358209,0.3960880195599022,0.5626204238921002,0.4439475906034038
946,0.9469469469469469,0.373134328358209,0.3960880195599022,0.5571428571428572,0.44212173502032276
947,0.9479479479479479,0.373134328358209,0.38928856914468424,0.5571428571428572,0.43985525154858346
948,0.948948948948949,0.373134328358209,0.38928856914468424,0.5554502369668246,0.4392910448232393
949,0.94994994994995,0.373134328358209,0.3677467972871138,0.5501405810684161,0.4303405689045796
950,0.950950950950951,0.373134328358209,0.3677467972871138,0.5501405810684161,0.4303405689045796
951,0.9519519519519519,0.373134328358209,0.3326530612244898,0.5464684014869888,0.41741859702322914
952,0.9529529529529529,0.2337962962962963,0.3326530612244898,0.5464684014869888,0.37097258633592495
953,0.953953953953954,0.2337962962962963,0.33152909336941816,0.5428571428571428,0.36939417750761905
954,0.954954954954955,0.2337962962962963,0.33152909336941816,0.5383211678832117,0.367882185849642
955,0.955955955955956,0.2337962962962963,0.3251655629139073,0.5383211678832117,0.36576100903113845
956,0.9569569569569569,0.2337962962962963,0.3251655629139073,0.5272078501338091,0.3620565697813376
957,0.9579579579579579,0.2337962962962963,0.316025641025641,0.5064157399486741,0.3520792257568705
958,0.958958958958959,0.2337962962962963,0.316025641025641,0.5064157399486741,0.3520792257568705
959,0.95995995995996,0.2337962962962963,0.316025641025641,0.5046808510638298,0.3515009294619224
960,0.960960960960961,0.2337962962962963,0.316025641025641,0.5046808510638298,0.3515009294619224
961,0.9619619619619619,0.12895069532237674,0.30085261875761266,0.5025380710659898,0.3107804617153264
962,0.9629629629629629,0.12895069532237674,0.2687296416938111,0.4983249581239531,0.2986684317133803
963,0.963963963963964,0.12895069532237674,0.2687296416938111,0.4983249581239531,0.2986684317133803
964,0.964964964964965,0.12895069532237674,0.2663802363050483,0.49542809642560265,0.29691967601767594
965,0.965965965965966,0.12895069532237674,0.2663802363050483,0.4861788617886179,0.29383659780534765
966,0.9669669669669669,0.12895069532237674,0.2529262086513995,0.4861788617886179,0.28935192192079806
967,0.9679679679679679,0.12895069532237674,0.2529262086513995,0.4861788617886179,0.28935192192079806
968,0.968968968968969,0.12895069532237674,0.22854520422212024,0.4861788617886179,0.28122492044437164
969,0.96996996996997,0.12895069532237674,0.22854520422212024,0.47244094488188976,0.2766456148087956
970,0.970970970970971,0.12895069532237674,0.2198237885462555,0.47244094488188976,0.273738476250174
971,0.9719719719719719,0.10622087055208085,0.2198237885462555,0.47244094488188976,0.26616186799340874
972,0.9729729729729729,0.10242726803236377,0.20711793700058623,0.46734059097978226,0.25896193200424406
973,0.973973973973974,0.09863366551264625,0.19944690229686016,0.46734059097978226,0.25514038626309626
974,0.974974974974975,0.09484006299292917,0.19177586759313492,0.46594427244582043,0.2508534010106282
975,0.975975975975976,0.09104646047321209,0.1841048328894097,0.44370860927152317,0.23961996754471496
976,0.9769769769769769,0.08725285795349501,0.17643379818568447,0.44370860927152317,0.23579842180356755
977,0.9779779779779779,0.08345925543377793,0.16876276348195923,0.4206128133704735,0.22427827742873688
978,0.978978978978979,0.07966565291406041,0.16109172877823316,0.41353383458646614,0.21809707209291992
979,0.97997997997998,0.07587205039434333,0.15342069407450795,0.41353383458646614,0.21427552635177247
980,0.980980980980981,0.07207844787462625,0.1457496593707827,0.4102911306702776,0.20937307930522886
981,0.9819819819819819,0.06828484535490917,0.1380786246670575,0.4102911306702776,0.20555153356408143
982,0.9829829829829829,0.06449124283519209,0.13040758996333227,0.4060200668896321,0.20030629989605217
983,0.983983983983984,0.06069764031547459,0.12273655525960618,0.40238252812706815,0.19527224123404965
